run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_128_random_step300k,300000,0,1.0,cath,,5000,1237,,,,,T,0.47160493827160493,0.27476695076110635,0.526125987650533,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10752640664577484,0.05594078756396097,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,30.980199813842773,63.53120040893555,47.25570011138916,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,5000,1237,,,,,C,0.8558758314855875,0.6774402386085351,0.9004054584968882,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,5000,1237,,,,,A,0.6851441241685144,0.43916154549084574,0.785527390922253,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,1,1.0,cath,,5000,1237,,,,,T,0.6271604938271605,0.45435760996303604,0.6657402705065415,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13692614436149597,0.08551064397475366,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.783966064453125,36.753929138183594,32.26894760131836,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,5000,1237,,,,,C,0.8913525498891353,0.7318893076391071,0.9407167160405375,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,5000,1237,,,,,A,0.7250554323725056,0.5278526520369827,0.8384502669389851,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,2,1.0,cath,,5000,1237,,,,,T,0.6888888888888889,0.4857247654886088,0.7477506153600285,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1503058224916458,0.10881888698611349,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.073617935180664,34.92702865600586,31.00032329559326,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,5000,1237,,,,,C,0.8869179600886918,0.723177639240224,0.9486612264870342,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,5000,1237,,,,,A,0.7405764966740577,0.5985245156847131,0.854043677552081,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,3,1.0,cath,,5000,1237,,,,,T,0.7037037037037037,0.5398478332517855,0.767378292729028,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15435972809791565,0.1125488177748343,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,3,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,27.642436981201172,34.01052474975586,30.826480865478516,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,5000,1237,,,,,C,0.8824833702882483,0.6990423275041853,0.9508910204550287,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,5000,1237,,,,,A,0.7184035476718403,0.5204662715392819,0.8502023507306864,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,4,1.0,cath,,5000,1237,,,,,T,0.6962962962962963,0.5284363799412211,0.7700108973364583,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,4,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.14997687935829163,0.10451042140622183,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,4,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,29.695524215698242,35.62469482421875,32.660109519958496,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,5000,1237,,,,,C,0.8780487804878049,0.7039388447117471,0.9534514914529598,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,5000,1237,,,,,A,0.7161862527716186,0.477998943483055,0.8315008846565417,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,5,1.0,cath,,5000,1237,,,,,T,0.6666666666666666,0.46786806060573627,0.8055123504005266,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,5,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13046300411224365,0.07731483117116034,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,5,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,37.98423767089844,45.6002197265625,41.79222869873047,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,5000,1237,,,,,C,0.8736141906873615,0.6909404965017393,0.9608590471540769,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,5000,1237,,,,,A,0.7161862527716186,0.48240807093060384,0.8145734212876902,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,6,1.0,cath,,5000,1237,,,,,T,0.6864197530864198,0.4954340404582081,0.8089242825272407,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,6,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11990150064229965,0.06960022460388601,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,6,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,38.20754623413086,46.65177536010742,42.42966079711914,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,5000,1237,,,,,C,0.8691796008869179,0.697269180961998,0.9619592511406572,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,5000,1237,,,,,A,0.7028824833702882,0.49443654495496303,0.8536974320070199,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,7,1.0,cath,,5000,1237,,,,,T,0.6765432098765433,0.47144758280422266,0.7870095015927625,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,7,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1125226691365242,0.08459268248686008,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,7,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,44.11366653442383,53.02157211303711,48.56761932373047,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,5000,1237,,,,,C,0.8647450110864745,0.6870432922214755,0.9350627375183866,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,5000,1237,,,,,A,0.7073170731707317,0.4191640161663792,0.7490301468868863,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,8,1.0,cath,,5000,1237,,,,,T,0.6691358024691358,0.47776959005313857,0.7981819696828041,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,8,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.11385619640350342,0.07327784684989956,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,8,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,44.0740852355957,53.65744400024414,48.86576461791992,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,5000,1237,,,,,C,0.8625277161862528,0.6764337934458756,0.9376234307354803,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,5000,1237,,,,,A,0.6784922394678492,0.429337749808798,0.7192579182726977,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,9,1.0,cath,,5000,1237,,,,,T,0.6345679012345679,0.43846123959494104,0.6434876844489459,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,9,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.1080864816904068,0.07358982782549621,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step300k,300000,9,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,45.28765106201172,57.05082321166992,51.16923713684082,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000230_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,5000,1237,,,,,C,0.7095343680709535,0.5855986002518911,0.7301659934401207,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,5000,1237,,,,,A,0.5121951219512195,0.2931244349789632,0.5693979151801074,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,0,1.0,cath,,5000,1237,,,,,T,0.45925925925925926,0.2979412653252741,0.4828464305341407,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,0,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.10058319568634033,0.04757900817442105,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,0,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,32.51777267456055,76.04785919189453,54.28281593322754,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,1,1.0,cath,,5000,1237,,,,,C,0.8514412416851441,0.7019449713831737,0.9039683278550723,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,1,1.0,cath,,5000,1237,,,,,A,0.6740576496674058,0.5039874312660655,0.7671338669673613,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,1,1.0,cath,,5000,1237,,,,,T,0.6148148148148148,0.4616552885604297,0.6642381487924869,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,1,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.13024963438510895,0.08237350979655605,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,1,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.327499389648438,42.818180084228516,35.57283973693848,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,2,1.0,cath,,5000,1237,,,,,C,0.8625277161862528,0.7256420641621879,0.9435365431875017,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,2,1.0,cath,,5000,1237,,,,,A,0.6940133037694013,0.5167063432241359,0.8451974646219107,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,2,1.0,cath,,5000,1237,,,,,T,0.671604938271605,0.4837817451038235,0.7452214810320478,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,2,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15088367462158203,0.11538738520863785,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,2,1.0,dihedral,linear,5000,1237,,,,,,,,,,,,,,,,,28.125572204589844,39.61854553222656,33.8720588684082,112484,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,3,1.0,cath,,5000,1237,,,,,C,0.8736141906873615,0.7399056714554135,0.9547273847707201,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,3,1.0,cath,,5000,1237,,,,,A,0.7073170731707317,0.4963682322502982,0.8563344004592668,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,3,1.0,cath,,5000,1237,,,,,T,0.7061728395061728,0.5527318409850365,0.7865560521073911,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_128_random_step400k,400000,3,1.0,inverse_folding,linear,5000,1237,,,,,,,,,,,,,,0.15824472904205322,0.12018142164915539,112484,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_per_residue_random/checkpoints/chk_epoch=00000307_step=000000400000-EMA.ckpt,train_v1,eval_v1
