run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_mpnn_l9_256_per_residue_step1100k,1100000,6,1.0,cath,,5000,3190,,,,,T,0.5856164383561644,0.37186830623777983,0.7589300221114781,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1565920114517212,0.11186904650338017,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.16965866088867,32.83974838256836,32.504703521728516,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,7,1.0,cath,,5000,3190,,,,,C,0.8759970993473531,0.6755077538411127,0.9665625042650199,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,7,1.0,cath,,5000,3190,,,,,A,0.6491611962071481,0.4923851812567268,0.8546822381598065,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,7,1.0,cath,,5000,3190,,,,,T,0.5830479452054794,0.37206035554632577,0.7719134882321097,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15347935259342194,0.10153279882711615,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,42.22121047973633,37.01860427856445,39.61990737915039,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,8,1.0,cath,,5000,3190,,,,,C,0.8651196519216824,0.655714561579164,0.963251179093894,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,8,1.0,cath,,5000,3190,,,,,A,0.6469730123997083,0.4927035128420405,0.8450905057543678,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,8,1.0,cath,,5000,3190,,,,,T,0.5727739726027398,0.3621668123651913,0.7854785087073474,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1588296890258789,0.10200224517779996,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,35.5918083190918,38.34025192260742,36.96603012084961,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,9,1.0,cath,,5000,3190,,,,,C,0.873821609862219,0.6736675970224371,0.9268974024212138,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,9,1.0,cath,,5000,3190,,,,,A,0.6229029905178701,0.41366413992911816,0.7152260636248964,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,9,1.0,cath,,5000,3190,,,,,T,0.5136986301369864,0.3070924591766431,0.822914613544421,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1293649524450302,0.0850301159152434,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1100k,1100000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,56.76938247680664,51.440547943115234,54.10496520996094,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000096_step=000001100000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,0,1.0,cath,,5000,3190,,,,,C,0.5308194343727338,0.36610919161849714,0.5768814415629093,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,0,1.0,cath,,5000,3190,,,,,A,0.30051057622173594,0.15424000150979492,0.39738587578992346,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,0,1.0,cath,,5000,3190,,,,,T,0.23544520547945205,0.1371942342507776,0.4000781922894659,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.06862606108188629,0.03217415131465895,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,36.35795974731445,83.90589141845703,60.13192558288574,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,1,1.0,cath,,5000,3190,,,,,C,0.8027556200145033,0.5781158224610985,0.8728395514456544,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,1,1.0,cath,,5000,3190,,,,,A,0.49671772428884026,0.2728903848274471,0.674145753165168,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,1,1.0,cath,,5000,3190,,,,,T,0.3844178082191781,0.2063783099064393,0.6112752382088211,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1046316921710968,0.05665051677960029,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.142467498779297,49.9989128112793,40.0706901550293,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,2,1.0,cath,,5000,3190,,,,,C,0.8281363306744017,0.6298858167561878,0.9279358558010857,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,2,1.0,cath,,5000,3190,,,,,A,0.5886214442013129,0.3959038754313713,0.8116893543675786,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,2,1.0,cath,,5000,3190,,,,,T,0.5256849315068494,0.32588698197101434,0.7047421726859092,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13551649451255798,0.08977015927500404,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.522329330444336,37.47422409057617,32.998276710510254,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,3,1.0,cath,,5000,3190,,,,,C,0.8484408992023206,0.6521406813547029,0.9424064284546396,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,3,1.0,cath,,5000,3190,,,,,A,0.5842450765864332,0.4052298869899893,0.8506038271142468,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,3,1.0,cath,,5000,3190,,,,,T,0.526541095890411,0.32187327824500844,0.7340869547981852,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1488257348537445,0.10455430249023485,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.382102966308594,33.541168212890625,30.96163558959961,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,4,1.0,cath,,5000,3190,,,,,C,0.8600435097897027,0.6557370366298472,0.9573118817390989,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,4,1.0,cath,,5000,3190,,,,,A,0.611962071480671,0.4452904837833551,0.8709258796459873,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,4,1.0,cath,,5000,3190,,,,,T,0.5607876712328768,0.3396100810382081,0.7505982102577935,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.16216979920864105,0.11193155431569365,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.625560760498047,28.863191604614258,28.244376182556152,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,5,1.0,cath,,5000,3190,,,,,C,0.8629441624365483,0.6545671224314169,0.9586495704258099,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,5,1.0,cath,,5000,3190,,,,,A,0.6382202771699489,0.4644135499059989,0.8862227449526762,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,5,1.0,cath,,5000,3190,,,,,T,0.5881849315068494,0.3769873113090453,0.7629321958638301,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1591944396495819,0.12045201749047674,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.614410400390625,28.832435607910156,30.72342300415039,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,6,1.0,cath,,5000,3190,,,,,C,0.8600435097897027,0.6637362721157848,0.9642987743234516,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,6,1.0,cath,,5000,3190,,,,,A,0.6542669584245077,0.4974543378990653,0.885486378690661,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,6,1.0,cath,,5000,3190,,,,,T,0.589041095890411,0.37405214134215403,0.7692464085692836,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15896083414554596,0.11657395985252084,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,49.268245697021484,31.77822494506836,40.52323532104492,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,7,1.0,cath,,5000,3190,,,,,C,0.8651196519216824,0.6819157174607071,0.9623943203838023,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,7,1.0,cath,,5000,3190,,,,,A,0.6484318016046682,0.4887253326837911,0.8318762032899416,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,7,1.0,cath,,5000,3190,,,,,T,0.5779109589041096,0.36113155356866705,0.7887070036434088,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15946698188781738,0.1029000417590119,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,48.305992126464844,36.216217041015625,42.261104583740234,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,8,1.0,cath,,5000,3190,,,,,C,0.8665699782451052,0.6833242792937003,0.966031278513238,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,8,1.0,cath,,5000,3190,,,,,A,0.6447848285922684,0.48178708140927284,0.8870567430160148,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,8,1.0,cath,,5000,3190,,,,,T,0.565068493150685,0.3592987968260991,0.8065079216502572,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1518256962299347,0.11149808123048424,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,46.39056396484375,37.6151237487793,42.00284385681152,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,9,1.0,cath,,5000,3190,,,,,C,0.8578680203045685,0.6642114510144135,0.9585918977045529,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,9,1.0,cath,,5000,3190,,,,,A,0.6411378555798687,0.4130837543346025,0.730669226915919,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,9,1.0,cath,,5000,3190,,,,,T,0.5393835616438356,0.32193690952825105,0.7156811605055452,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13031984865665436,0.07020667114972722,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l9_256_per_residue_step1200k,1200000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,61.30459976196289,51.82451248168945,56.56455612182617,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l9_256_per_residue/checkpoints/chk_epoch=00000105_step=000001200000-EMA.ckpt,train_v1,eval_v1
