run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
pretrained_dfs_60m,0,7,1.0,cath,,5000,1237,,,,,A,0.6740576496674058,0.42983809560431185,0.8221741000379991,21,1879,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,7,1.0,cath,,5000,1237,,,,,T,0.5506172839506173,0.35769109899465795,0.7149911444975943,116,1721,451,405,46,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1237,,,,,C,0.8558758314855875,0.7001344475422526,0.947939467375876,5,1881,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1237,,,,,A,0.6541019955654102,0.40427996442220265,0.8340365240996606,21,1879,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1237,,,,,T,0.5481481481481482,0.3581143132297595,0.7242741434946203,116,1721,451,405,46,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1237,,,,,C,0.8381374722838137,0.6673697969947032,0.9486451275769616,5,1881,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1237,,,,,A,0.6385809312638581,0.3628343403504772,0.8588761184882753,21,1879,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.32935618357608903,0.7323581718577152,116,1721,451,405,46,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1237,,,,,C,0.8337028824833703,0.6448136928235352,0.9515566495803576,5,1881,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1237,,,,,A,0.614190687361419,0.3713532409611548,0.8578495355671615,21,1879,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1237,,,,,T,0.5135802469135803,0.3359001678175773,0.7277511629012615,116,1721,451,405,46,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,11,1.0,cath,,5000,1237,,,,,C,0.8314855875831486,0.6482964235161904,0.952269504096673,5,1881,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,11,1.0,cath,,5000,1237,,,,,A,0.6119733924611973,0.3702541787708044,0.8386121093470686,21,1879,451,451,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,11,1.0,cath,,5000,1237,,,,,T,0.5111111111111111,0.3299956755554012,0.737680743125643,116,1721,451,405,46,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1237,,,,,C,0.4190687361419069,0.3256794411677305,0.419292903728556,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1237,,,,,A,0.270509977827051,0.10982204813535497,0.25296574677322303,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1237,,,,,T,0.19012345679012346,0.07201896982147933,0.16158749383475923,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1237,,,,,C,0.42350332594235035,0.32815194008144066,0.42064292885875165,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1237,,,,,A,0.2749445676274945,0.11331214879934907,0.25501262042289613,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1237,,,,,T,0.19506172839506172,0.07596722240678866,0.16372607701571568,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1237,,,,,C,0.43680709534368073,0.3366434621798707,0.4225789622542587,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1237,,,,,A,0.2682926829268293,0.11122338138701357,0.255534126500804,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1237,,,,,T,0.20987654320987653,0.08830641492114466,0.16468955394231305,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1237,,,,,C,0.43458980044345896,0.3358087541643931,0.4218870053081413,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1237,,,,,A,0.270509977827051,0.11173260525471408,0.2552491834332604,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1237,,,,,T,0.20493827160493827,0.08917010503296727,0.16605042845216486,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1237,,,,,C,0.43237250554323725,0.34783566592375953,0.4229263654579189,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1237,,,,,A,0.28159645232815966,0.12050492939552082,0.2565108460533642,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1237,,,,,T,0.2123456790123457,0.08957045488240598,0.16701980833585325,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1237,,,,,C,0.42572062084257206,0.3438983590300778,0.42333654469019216,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1237,,,,,A,0.2793791574279379,0.11965806425849568,0.25703614619071735,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1237,,,,,T,0.21728395061728395,0.09203000169044312,0.16843766414370048,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1237,,,,,C,0.41685144124168516,0.33801927796744957,0.4242882302932029,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1237,,,,,A,0.2660753880266075,0.11506577541049043,0.25759176558987,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1237,,,,,T,0.2123456790123457,0.09136749832459047,0.16916110088833095,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1237,,,,,C,0.4190687361419069,0.33929017638857456,0.4225176503049721,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1237,,,,,A,0.2638580931263858,0.11420189926898928,0.2584707131583716,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1237,,,,,T,0.2123456790123457,0.09148270453010669,0.17004473076152715,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1237,,,,,C,0.4146341463414634,0.33729744948304985,0.4212951297782898,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1237,,,,,A,0.25942350332594233,0.11325688810038623,0.26087015583678186,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1237,,,,,T,0.2123456790123457,0.09176939763477308,0.17114270185275013,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1237,,,,,C,0.4212860310421286,0.3410425173832292,0.42270744796059967,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1237,,,,,A,0.2682926829268293,0.11632932501000305,0.2586722986760738,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1237,,,,,T,0.21728395061728395,0.09219199143267011,0.17126241131951572,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1237,,,,,C,0.3259423503325942,0.2008233980931377,0.576111853371107,5,1881,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1237,,,,,A,0.1286031042128603,0.051655465451419455,0.38279387729166003,21,1879,451,451,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1237,,,,,T,0.056790123456790124,0.006542164889922561,0.19540848915029377,116,1721,451,405,46,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1237,,,,,C,0.5454545454545454,0.3265497223359473,0.4336763148063577,5,1881,451,451,0,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1237,,,,,A,0.2926829268292683,0.07760236289093397,0.21074102321308366,21,1879,451,451,0,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1237,,,,,T,0.1259259259259259,0.0036994468016542242,0.10873108676878823,116,1721,451,405,46,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,0,1.0,cath,,5000,1237,,,,,C,0.8137472283813747,0.6499150905786297,0.844312531721443,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,0,1.0,cath,,5000,1237,,,,,A,0.5676274944567627,0.2794700811367452,0.6065592250032702,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,0,1.0,cath,,5000,1237,,,,,T,0.4567901234567901,0.2875555673911869,0.4486031199178114,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,1,1.0,cath,,5000,1237,,,,,C,0.8226164079822617,0.6411699050806823,0.8740715759615498,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,1,1.0,cath,,5000,1237,,,,,A,0.5920177383592018,0.36181016177573183,0.6658876866984587,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,1,1.0,cath,,5000,1237,,,,,T,0.49135802469135803,0.2961918883480745,0.5237199673541603,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,2,1.0,cath,,5000,1237,,,,,C,0.8425720620842572,0.6704569451510534,0.8950855970995433,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,2,1.0,cath,,5000,1237,,,,,A,0.6319290465631929,0.4060442298560861,0.7129919996997619,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,2,1.0,cath,,5000,1237,,,,,T,0.5308641975308642,0.33169033232550527,0.5770139671345553,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,C,0.8381374722838137,0.6561879239351717,0.912145452394875,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,A,0.6208425720620843,0.35336380092437003,0.7460750351207548,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,3,1.0,cath,,5000,1237,,,,,T,0.5604938271604938,0.3855565372337247,0.6225155876763875,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,C,0.8514412416851441,0.6532361172798928,0.926990924070353,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,A,0.6430155210643016,0.402366774696098,0.787485633877795,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,4,1.0,cath,,5000,1237,,,,,T,0.6,0.42321181855009254,0.6697033979553585,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,C,0.8580931263858093,0.6870974318791871,0.9290488506400999,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,A,0.6518847006651884,0.46682460612330035,0.7991583568431028,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,5,1.0,cath,,5000,1237,,,,,T,0.5876543209876544,0.4037744924802964,0.6832604984814881,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,C,0.8558758314855875,0.679863363114987,0.9334910868061467,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,A,0.6452328159645233,0.4495934704203353,0.8114403890178522,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,6,1.0,cath,,5000,1237,,,,,T,0.5728395061728395,0.3737152696940747,0.6895681272995802,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,C,0.8625277161862528,0.7151394451933054,0.9380112535746002,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,A,0.6319290465631929,0.41959146863867136,0.8140934833905538,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,7,1.0,cath,,5000,1237,,,,,T,0.5802469135802469,0.37586479946121665,0.7039490346045003,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,C,0.8536585365853658,0.691143521218518,0.9380013010586922,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,A,0.6031042128603105,0.3380724533706982,0.8236800447419343,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,8,1.0,cath,,5000,1237,,,,,T,0.5679012345679012,0.34451550674807435,0.7061046289207028,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,C,0.8536585365853658,0.6703080499374651,0.9370578810425715,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,A,0.6252771618625277,0.3590112852719293,0.8311163387602188,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_128_bs80_step600k,600000,9,1.0,cath,,5000,1237,,,,,T,0.5728395061728395,0.3465751067452324,0.7084812211023686,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000579_step=000000600000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,0,1.0,cath,,5000,1237,,,,,C,0.7849223946784922,0.586717704650036,0.8331904757273737,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,0,1.0,cath,,5000,1237,,,,,A,0.5343680709534369,0.25652172595779504,0.5693444156505143,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,0,1.0,cath,,5000,1237,,,,,T,0.3432098765432099,0.17435143886075227,0.3964213329430716,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,1,1.0,cath,,5000,1237,,,,,C,0.802660753880266,0.64418580920843,0.8639019893788665,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,1,1.0,cath,,5000,1237,,,,,A,0.5831485587583148,0.34256544154862345,0.6424070696670661,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,1,1.0,cath,,5000,1237,,,,,T,0.43209876543209874,0.2593974999977554,0.47220078799865756,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,2,1.0,cath,,5000,1237,,,,,C,0.835920177383592,0.6375819399112046,0.8875880932942569,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,2,1.0,cath,,5000,1237,,,,,A,0.5942350332594235,0.33974663316726317,0.720896374045271,21,1879,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,2,1.0,cath,,5000,1237,,,,,T,0.5209876543209877,0.33053237683471554,0.5613866640799011,116,1721,451,405,46,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
repa_mpnn_l4_afdb_128_bs80_step1000k,1000000,3,1.0,cath,,5000,1237,,,,,C,0.8580931263858093,0.6960306749780434,0.9206477695210697,5,1881,451,451,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_mpnn_l4_128_afdb_per_residue_bs80_2gpu/checkpoints/chk_epoch=00000966_step=000001000000-EMA.ckpt,train_v1,eval_v1
