run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_256_per_residue_lambda2_step200k,200000,7,1.0,cath,,5000,4521,,,,,A,0.9370050395968322,0.8889056942268833,0.9598133160735107,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,7,1.0,cath,,5000,4521,,,,,T,0.9552814186584425,0.8984350977626396,0.9259333898900892,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,8,1.0,cath,,5000,4521,,,,,C,0.9677534933715514,0.8279060566319506,0.9793175114553672,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,8,1.0,cath,,5000,4521,,,,,A,0.9377249820014398,0.8754873054085908,0.9658203869787103,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,8,1.0,cath,,5000,4521,,,,,T,0.9548959136468774,0.8981194273374835,0.9260062395074184,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,9,1.0,cath,,5000,4521,,,,,C,0.9638122536725188,0.8112455877005187,0.9810130678037494,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,9,1.0,cath,,5000,4521,,,,,A,0.9337652987760979,0.874494578743672,0.9522469191891968,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step200k,200000,9,1.0,cath,,5000,4521,,,,,T,0.9548959136468774,0.8979400959560266,0.927457131583141,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,0,1.0,cath,,5000,4521,,,,,C,0.8294518093873163,0.6728071543276934,0.776397531819836,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,0,1.0,cath,,5000,4521,,,,,A,0.701223902087833,0.6106726572095391,0.58847630207616,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,0,1.0,cath,,5000,4521,,,,,T,0.7401696222050886,0.5569510981760278,0.5625432688332463,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,1,1.0,cath,,5000,4521,,,,,C,0.8986026513794338,0.7234717024542106,0.8615884354234272,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,1,1.0,cath,,5000,4521,,,,,A,0.8077753779697624,0.7103223629931408,0.7204881776747246,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,1,1.0,cath,,5000,4521,,,,,T,0.8245952197378565,0.6777081575791367,0.6981166519993662,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,2,1.0,cath,,5000,4521,,,,,C,0.9383733428878538,0.7615458365863008,0.9355369022812352,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,2,1.0,cath,,5000,4521,,,,,A,0.89056875449964,0.8413783323602498,0.8669023656002527,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,2,1.0,cath,,5000,4521,,,,,T,0.9070932922127988,0.8168359577471593,0.8346423361665154,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,3,1.0,cath,,5000,4521,,,,,C,0.9602293084915801,0.8176230073582605,0.9705311802199806,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,3,1.0,cath,,5000,4521,,,,,A,0.9262059035277178,0.8725624106904881,0.9346967354158547,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,3,1.0,cath,,5000,4521,,,,,T,0.9421742482652274,0.8826528472221449,0.8938853756078291,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,4,1.0,cath,,5000,4521,,,,,C,0.9641705481906127,0.8203494902293874,0.98203273213871,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,4,1.0,cath,,5000,4521,,,,,A,0.9467242620590353,0.8862409632132827,0.9642309620956818,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,4,1.0,cath,,5000,4521,,,,,T,0.9599074787972244,0.9099077581795154,0.9290479103981828,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,5,1.0,cath,,5000,4521,,,,,C,0.9641705481906127,0.8270319918814908,0.9814823561332473,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,5,1.0,cath,,5000,4521,,,,,A,0.9420446364290856,0.8781237352496214,0.9627005245570225,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,5,1.0,cath,,5000,4521,,,,,T,0.9579799537393986,0.9088060473078888,0.9286429994574207,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,6,1.0,cath,,5000,4521,,,,,C,0.9627373701182372,0.8198311077687828,0.9816241871648247,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,6,1.0,cath,,5000,4521,,,,,A,0.9420446364290856,0.8760638681512101,0.9630000407311265,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,6,1.0,cath,,5000,4521,,,,,T,0.9568234387047032,0.9064166212610069,0.9282312043200984,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,7,1.0,cath,,5000,4521,,,,,C,0.9645288427087065,0.8202725408918152,0.9816429394161428,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,7,1.0,cath,,5000,4521,,,,,A,0.9416846652267818,0.8751622403453232,0.9632173178773175,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,7,1.0,cath,,5000,4521,,,,,T,0.956437933693138,0.9060704909335143,0.9291873344066565,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,8,1.0,cath,,5000,4521,,,,,C,0.9638122536725188,0.8198498979999875,0.9817748511748623,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,8,1.0,cath,,5000,4521,,,,,A,0.9409647228221742,0.8912936311690265,0.9636368456022172,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,8,1.0,cath,,5000,4521,,,,,T,0.9568234387047032,0.9075707081264057,0.9286075026959325,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,9,1.0,cath,,5000,4521,,,,,C,0.9641705481906127,0.8166579032013528,0.9828048118952307,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,9,1.0,cath,,5000,4521,,,,,A,0.937365010799136,0.8767942037450512,0.9643555232859562,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_residue_lambda2_step300k,300000,9,1.0,cath,,5000,4521,,,,,T,0.956437933693138,0.907145807393428,0.9296069957525981,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_lambda2/checkpoints/chk_epoch=00000026_step=000000300000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,4521,,,,,C,0.8846291651737729,0.7141862531765553,0.8417730953734213,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,4521,,,,,A,0.7652987760979122,0.6827704223841625,0.6757979309047318,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,0,1.0,cath,,5000,4521,,,,,T,0.8107170393215112,0.670100102250052,0.6683114524179352,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,4521,,,,,C,0.9261913292726621,0.7453767888758527,0.9189695618196937,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,4521,,,,,A,0.8488120950323974,0.776343515187943,0.8185871186215935,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,1,1.0,cath,,5000,4521,,,,,T,0.8623747108712413,0.7570506743122677,0.7982919439527825,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,4521,,,,,C,0.9437477606592619,0.7610663596235009,0.945552140237185,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,4521,,,,,A,0.8819294456443485,0.8251621638910402,0.8787817845520169,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,2,1.0,cath,,5000,4521,,,,,T,0.8982266769468004,0.8161015194022885,0.8455204118421507,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,4521,,,,,C,0.9559297742744536,0.7779562376345488,0.9656535513877974,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,4521,,,,,A,0.9074874010079194,0.8493699911964698,0.9215476471443323,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,3,1.0,cath,,5000,4521,,,,,T,0.9263685427910563,0.8658090035228385,0.885119315939708,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,4521,,,,,C,0.9566463633106413,0.8077833964196881,0.9738089037351142,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,4521,,,,,A,0.9204463642908567,0.8570859254116969,0.9461653198821626,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,cath,,5000,4521,,,,,T,0.9456437933693138,0.8951331384905655,0.9104365002777429,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,4521,,,,,C,0.9544965962020782,0.808381527039462,0.9741084052921898,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,4521,,,,,A,0.9186465082793377,0.8545363759823511,0.9469954906419031,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,cath,,5000,4521,,,,,T,0.9441017733230532,0.8916661574668753,0.9104964298501441,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,4521,,,,,C,0.9509136510211393,0.8059477519465865,0.9752321306842511,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,4521,,,,,A,0.9103671706263499,0.8481148371873999,0.9380498391935574,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,cath,,5000,4521,,,,,T,0.9421742482652274,0.8885431654822342,0.911968415968855,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,4521,,,,,C,0.9527051236116088,0.8034119848918001,0.9737892867040218,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,4521,,,,,A,0.9100071994240461,0.8417522522812658,0.9242103207014545,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,cath,,5000,4521,,,,,T,0.9429452582883577,0.8911381840452438,0.912187067157723,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,4521,,,,,C,0.9512719455392332,0.8008398179377998,0.9759814495839034,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,4521,,,,,A,0.9078473722102232,0.8472791930519776,0.9383232574466509,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,cath,,5000,4521,,,,,T,0.9402467232074017,0.8868576403140696,0.9116219906177175,161,2978,2791,2594,197,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,cath,,5000,4521,,,,,C,0.9537800071658904,0.815300142656722,0.9755294243800668,5,3144,2791,2791,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,cath,,5000,4521,,,,,A,0.9071274298056156,0.8373325256743135,0.9026673523236719,21,3134,2791,2778,13,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
