run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,C,0.8324873096446701,0.6051501258627935,0.8411184436521979,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,A,0.4894237782640408,0.21067269180002515,0.5288556104248094,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,T,0.3441780821917808,0.15702869865332947,0.3780936206764714,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,C,0.8368382886149384,0.61328825993029,0.8511301849537438,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,A,0.5054704595185996,0.2301624467873035,0.5495956778224731,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,T,0.3638698630136986,0.16989760769778464,0.40473111610631524,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,C,0.8317621464829587,0.6217618453883428,0.8597529001629166,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,A,0.5171407731582787,0.26454201818562756,0.5721251796470058,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,T,0.3792808219178082,0.18235454339492,0.43918404069828604,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,C,0.8462654097171863,0.6366269747402613,0.8735286165528126,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,A,0.5251641137855579,0.27572551405703716,0.5945133560170677,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,T,0.3938356164383562,0.1943622478173662,0.46339900837690207,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,C,0.8419144307469181,0.6563059304367231,0.8735105352606737,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,A,0.5353756382202771,0.28711268845816373,0.5980152733854892,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,T,0.3861301369863014,0.19375537606345145,0.46764758336296913,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,C,0.8426395939086294,0.6606911591156688,0.8737491412750193,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,A,0.5361050328227571,0.2974524890479235,0.6021937758685665,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,T,0.3912671232876712,0.19510529208712057,0.47193314839869,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,C,0.845540246555475,0.6596541181049178,0.8740078766144104,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,A,0.5237053245805982,0.2795027942168456,0.6023856586298112,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,T,0.3895547945205479,0.1930744305111186,0.47386920019676776,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,C,0.8477157360406091,0.6652865922916236,0.8733262791839913,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,A,0.5309992706053975,0.29083495544906474,0.6047070450889872,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,T,0.3895547945205479,0.1904362527990015,0.47344656045776967,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,C,0.8498912255257433,0.663626840862025,0.8751151335917879,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,A,0.5302698760029175,0.29308321668948395,0.6095437706042092,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,T,0.3844178082191781,0.1904418670679359,0.4767900615733369,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,cath,,5000,3190,,,,,C,0.6033357505438723,0.4068144567163663,0.567706856394825,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,cath,,5000,3190,,,,,A,0.3274981765134938,0.1303500751027761,0.34544509954621666,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,cath,,5000,3190,,,,,T,0.23715753424657535,0.09248712253981287,0.2548436726285359,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,C,0.8158085569253082,0.6048225522165781,0.8361773307701611,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,A,0.5149525893508388,0.26550638725888864,0.5674925851791871,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,cath,,5000,3190,,,,,T,0.3955479452054795,0.20104337431983524,0.421381621334024,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,C,0.836113125453227,0.629589427698056,0.8599164706349466,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,A,0.562363238512035,0.35196360333229065,0.6065503195014338,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,cath,,5000,3190,,,,,T,0.4991438356164384,0.29757231265266315,0.4789752442335566,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,C,0.864394488759971,0.6718419569107527,0.8887234689399506,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,A,0.6068563092633115,0.44184688133050515,0.6649747244523732,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,cath,,5000,3190,,,,,T,0.5539383561643836,0.3600522285348484,0.5344750960466875,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,C,0.8788977519941987,0.6667109628339962,0.9048396353318088,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,A,0.6469730123997083,0.49252476487983565,0.7122907991574561,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,cath,,5000,3190,,,,,T,0.6121575342465754,0.4213535614028764,0.5951584652748789,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,C,0.8730964467005076,0.6761052947615068,0.908599771754995,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,A,0.6571845368344275,0.4958119364756126,0.717246902386104,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,cath,,5000,3190,,,,,T,0.6053082191780822,0.41098897267016,0.597641433398571,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,C,0.8723712835387962,0.6687444370677196,0.9110208545136459,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,A,0.6659372720641867,0.49221774559867154,0.7245685849206395,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,6,1.0,cath,,5000,3190,,,,,T,0.6001712328767124,0.40669691694274135,0.6009436523351047,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,C,0.8730964467005076,0.674479362497853,0.9100015065828488,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,A,0.661560904449307,0.4827828440748327,0.7264859685943179,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,7,1.0,cath,,5000,3190,,,,,T,0.5916095890410958,0.39982179018861547,0.6052096903200704,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,C,0.873821609862219,0.6718338523672504,0.9119565017712118,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,A,0.6520787746170679,0.4704493698243066,0.727556327880811,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,8,1.0,cath,,5000,3190,,,,,T,0.5898972602739726,0.3981905125241575,0.6068198885272857,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,C,0.8730964467005076,0.6729844613170912,0.9117739358298884,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,A,0.649890590809628,0.47389834501841577,0.7271222532540171,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,9,1.0,cath,,5000,3190,,,,,T,0.5873287671232876,0.3971628351150583,0.6067772306741137,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,cath,,5000,3190,,,,,C,0.8723712835387962,0.6953111934237997,0.9193084707068317,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,cath,,5000,3190,,,,,A,0.6827133479212254,0.507065037427561,0.7876800059550666,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,0,1.0,cath,,5000,3190,,,,,T,0.6986301369863014,0.5202971576035245,0.7133072247943363,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,cath,,5000,3190,,,,,C,0.8745467730239304,0.6808380763508688,0.9317312861220258,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,cath,,5000,3190,,,,,A,0.6827133479212254,0.5026586618481726,0.8030673944270945,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,1,1.0,cath,,5000,3190,,,,,T,0.6712328767123288,0.4810211864191389,0.7216119116699649,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,cath,,5000,3190,,,,,C,0.8810732414793329,0.6824140695535017,0.9376897943273292,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,cath,,5000,3190,,,,,A,0.6608315098468271,0.49014405302169645,0.8151798695741745,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,2,1.0,cath,,5000,3190,,,,,T,0.6549657534246576,0.4720285485722739,0.7248290751392371,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,cath,,5000,3190,,,,,C,0.8817984046410442,0.7005940430647272,0.9391463364386237,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,cath,,5000,3190,,,,,A,0.6608315098468271,0.4859136050911042,0.8302783136384362,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,3,1.0,cath,,5000,3190,,,,,T,0.6429794520547946,0.46688324999255065,0.7272496583024012,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,cath,,5000,3190,,,,,C,0.8694706308919506,0.6821293510019653,0.939933636508289,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,cath,,5000,3190,,,,,A,0.6557257476294676,0.4883903428135352,0.8106794952335642,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,4,1.0,cath,,5000,3190,,,,,T,0.6386986301369864,0.44166345070231133,0.7338461169723246,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,cath,,5000,3190,,,,,C,0.8694706308919506,0.6780937771681464,0.9376272202415968,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,cath,,5000,3190,,,,,A,0.6484318016046682,0.4771938077984797,0.7800184153738807,24,2144,1379,1371,8,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,5,1.0,cath,,5000,3190,,,,,T,0.6121575342465754,0.41753083298289495,0.7839581568714747,128,1910,1379,1168,211,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
repa_l0_256_per_sample_steplast,381500,6,1.0,cath,,5000,3190,,,,,C,0.8774474256707759,0.7076476010407986,0.9329608486651025,5,2150,1379,1379,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l0_256_per_sample/checkpoints/last-EMA.ckpt,train_v1,eval_v1
