run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9207192298207498,0.9811197005527588,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1586,,,,,A,0.9309090909090909,0.9171214853572642,0.9552785799315756,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,7,1.0,cath,,5000,1586,,,,,T,0.9471649484536082,0.8500557554037815,0.9153331263793983,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1586,,,,,C,0.966142684401451,0.9304272794080692,0.980657375811414,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1586,,,,,A,0.9333333333333333,0.9228712451965378,0.9571846222056831,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,8,1.0,cath,,5000,1586,,,,,T,0.9432989690721649,0.8544128417762603,0.9159700615346181,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1586,,,,,C,0.9673518742442564,0.9057730586457649,0.9805013994589618,5,2534,827,827,0,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1586,,,,,A,0.9321212121212121,0.9218599071157964,0.9584159077748113,15,2522,827,825,2,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_128_bs80_step800k,800000,9,1.0,cath,,5000,1586,,,,,T,0.9420103092783505,0.8533009579601244,0.9155429591380049,99,2423,827,776,51,,,,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_128_bs80_2gpu/checkpoints/chk_epoch=00000772_step=000000800000-EMA.ckpt,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1586,,,,,C,0.4449818621523579,0.3489242818374513,0.4520277078839547,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1586,,,,,A,0.3490909090909091,0.15436750579136096,0.3330264975456567,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-10,1.0,cath,,5000,1586,,,,,T,0.3002577319587629,0.09512599598100265,0.1921183620680722,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1586,,,,,C,0.4607013301088271,0.3733208097978877,0.4567166254465627,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1586,,,,,A,0.3612121212121212,0.16175984686399783,0.33543076796862925,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-11,1.0,cath,,5000,1586,,,,,T,0.3118556701030928,0.09702940858774264,0.19292115550200895,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1586,,,,,C,0.46916565900846435,0.3819674071285703,0.4639268020328906,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1586,,,,,A,0.37333333333333335,0.17209280477451872,0.3389861844942919,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-12,1.0,cath,,5000,1586,,,,,T,0.327319587628866,0.11102727556315073,0.19444425544044705,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1586,,,,,C,0.47762998790810157,0.38810299323559155,0.46927133782291086,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1586,,,,,A,0.38666666666666666,0.18477301607746294,0.340569962156871,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-13,1.0,cath,,5000,1586,,,,,T,0.3324742268041237,0.1146412531917896,0.19611298151801823,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1586,,,,,C,0.47642079806529625,0.39007809442239105,0.47077198256665465,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1586,,,,,A,0.3890909090909091,0.1861726768054343,0.3424153821340182,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-14,1.0,cath,,5000,1586,,,,,T,0.3337628865979381,0.11536658008426434,0.19727061263996648,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1586,,,,,C,0.4860943168077388,0.4004440784574471,0.4755058328468446,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1586,,,,,A,0.38545454545454544,0.1848951945391314,0.3446202298863362,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-15,1.0,cath,,5000,1586,,,,,T,0.3389175257731959,0.11830204396514105,0.19860572015481265,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1586,,,,,C,0.48851269649334944,0.4031078026324687,0.4771237392507579,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1586,,,,,A,0.38545454545454544,0.18762736719830425,0.34568246574035566,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-16,1.0,cath,,5000,1586,,,,,T,0.34149484536082475,0.11971276944597875,0.199814586263872,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1586,,,,,C,0.4969770253929867,0.41174719907564494,0.47941004607923704,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1586,,,,,A,0.3927272727272727,0.1920174849863266,0.3475007857869562,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-17,1.0,cath,,5000,1586,,,,,T,0.35051546391752575,0.12400958416632403,0.20115711522063817,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1586,,,,,C,0.4969770253929867,0.41105332238304654,0.4811174035957652,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1586,,,,,A,0.4,0.19819317809344383,0.34932378384181056,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-18,1.0,cath,,5000,1586,,,,,T,0.3595360824742268,0.1284163518479551,0.20261565279921864,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1586,,,,,C,0.5030229746070133,0.41733944347028384,0.4823598060198795,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1586,,,,,A,0.39515151515151514,0.1965366916430552,0.3502389960135897,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
untrained_proteina,0,-19,1.0,cath,,5000,1586,,,,,T,0.36726804123711343,0.13122414336580193,0.20437614258925102,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1586,,,,,C,0.3083434099153567,0.20256814699990028,0.5389030990053331,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1586,,,,,A,0.2,0.0707730147300795,0.4104226058682053,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
random_gauss,0,-2,1.0,cath,,5000,1586,,,,,T,0.03221649484536082,0.011656974101121655,0.18235270036030524,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1586,,,,,C,0.5368802902055623,0.3800159778241389,0.4272063924253795,5,2534,827,827,0,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1586,,,,,A,0.30303030303030304,0.06854151785631905,0.2892016399722746,15,2522,827,825,2,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
seq_onehot,0,-3,1.0,cath,,5000,1586,,,,,T,0.1559278350515464,0.030540685333308407,0.06707118592255525,99,2423,827,776,51,,,,,,,,,,,,,20,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,1586,,,,,C,0.4026602176541717,0.25574583154747027,0.44249535309510146,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,1586,,,,,A,0.3151515151515151,0.1101203079056259,0.3230534105831367,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-20,1.0,cath,,5000,1586,,,,,T,0.19072164948453607,0.04537796751719946,0.1516104030468187,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,1586,,,,,C,0.3941958887545345,0.2590400442711237,0.4483520686306908,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,1586,,,,,A,0.3103030303030303,0.11128260360983726,0.325323416050808,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-21,1.0,cath,,5000,1586,,,,,T,0.18170103092783504,0.049873925683505564,0.16398167407133313,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,1586,,,,,C,0.3954050785973398,0.26336020230757073,0.4522712097653706,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,1586,,,,,A,0.3212121212121212,0.12761169052715607,0.3352213697405159,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-22,1.0,cath,,5000,1586,,,,,T,0.18298969072164947,0.05703899981516448,0.19529610435378955,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,1586,,,,,C,0.40991535671100365,0.26699041083626496,0.4595339541140206,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,1586,,,,,A,0.3284848484848485,0.13579666346688515,0.3431368530296672,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-23,1.0,cath,,5000,1586,,,,,T,0.20876288659793815,0.06298074166673205,0.21178630184193606,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,1586,,,,,C,0.41233373639661425,0.2822311369744509,0.47211852298310825,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,1586,,,,,A,0.32484848484848483,0.1397625401973228,0.3550229916636697,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-24,1.0,cath,,5000,1586,,,,,T,0.2190721649484536,0.06923537087847123,0.24029082455284867,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,1586,,,,,C,0.407496977025393,0.2802036574801667,0.4750881963568317,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,1586,,,,,A,0.31757575757575757,0.14459535459590298,0.35545325309709963,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-25,1.0,cath,,5000,1586,,,,,T,0.22422680412371135,0.06999047535190045,0.24475126017067256,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,1586,,,,,C,0.40507859733978235,0.2767760112389268,0.4789262285030866,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,1586,,,,,A,0.3236363636363636,0.15386264744482833,0.3591864148477161,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-26,1.0,cath,,5000,1586,,,,,T,0.22422680412371135,0.07424913029487497,0.2505161293367251,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,1586,,,,,C,0.3978234582829504,0.2735813833594298,0.48081210696125626,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,1586,,,,,A,0.32,0.14925918971104132,0.3612147121720262,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-27,1.0,cath,,5000,1586,,,,,T,0.22036082474226804,0.07919803035118567,0.25449494503546377,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,1586,,,,,C,0.40870616686819833,0.27688295711261174,0.4813377490425205,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,1586,,,,,A,0.31636363636363635,0.14905459010549763,0.3617793894558242,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-28,1.0,cath,,5000,1586,,,,,T,0.22551546391752578,0.08394414339359389,0.2565570316508752,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,1586,,,,,C,0.3966142684401451,0.2654879104068688,0.48028377056542365,5,2534,827,827,0,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,1586,,,,,A,0.3187878787878788,0.14757426715808022,0.3611025599923495,15,2522,827,825,2,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
trained_noise,0,-29,1.0,cath,,5000,1586,,,,,T,0.2268041237113402,0.08160826692292421,0.2555426644908411,99,2423,827,776,51,,,,,,,,,,,,,512,<baseline>,train_v1,eval_v1
pretrained_dfs_60m,0,0,1.0,cath,,5000,1586,,,,,C,0.8222490931076178,0.7179976037581047,0.7904140699266484,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,0,1.0,cath,,5000,1586,,,,,A,0.6509090909090909,0.4030991043298934,0.5784899405740993,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,0,1.0,cath,,5000,1586,,,,,T,0.6378865979381443,0.33025664395238147,0.4428647078048108,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,1,1.0,cath,,5000,1586,,,,,C,0.8960096735187424,0.7681716916326263,0.8473322074874714,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,1,1.0,cath,,5000,1586,,,,,A,0.7636363636363637,0.5309196857674402,0.6822423262517059,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,1,1.0,cath,,5000,1586,,,,,T,0.7577319587628866,0.4969366219024064,0.5923530964207777,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,2,1.0,cath,,5000,1586,,,,,C,0.9189842805320435,0.813674460814846,0.8767649944866667,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,2,1.0,cath,,5000,1586,,,,,A,0.8290909090909091,0.6568642461190285,0.7506636330784332,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,2,1.0,cath,,5000,1586,,,,,T,0.8505154639175257,0.6481471082409469,0.7006401101694982,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,3,1.0,cath,,5000,1586,,,,,C,0.9383313180169287,0.8177063991394651,0.8975155094377197,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,3,1.0,cath,,5000,1586,,,,,A,0.8678787878787879,0.7638929636924459,0.7929438466632326,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,3,1.0,cath,,5000,1586,,,,,T,0.8737113402061856,0.7141354814284022,0.7549939394552194,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,4,1.0,cath,,5000,1586,,,,,C,0.9443772672309553,0.8355138776047768,0.9302907443268178,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,4,1.0,cath,,5000,1586,,,,,A,0.8945454545454545,0.7407773414779617,0.8544312235385407,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,4,1.0,cath,,5000,1586,,,,,T,0.9020618556701031,0.7751020476308053,0.8095565018307554,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,5,1.0,cath,,5000,1586,,,,,C,0.9516324062877872,0.8393480282566937,0.9451595221578487,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,5,1.0,cath,,5000,1586,,,,,A,0.9127272727272727,0.8883725682000759,0.8894199106453894,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,5,1.0,cath,,5000,1586,,,,,T,0.9188144329896907,0.8227782351187186,0.8447075771425087,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,6,1.0,cath,,5000,1586,,,,,C,0.9576783555018138,0.8954595705233033,0.958921586820888,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,6,1.0,cath,,5000,1586,,,,,A,0.9163636363636364,0.8855335058300224,0.9069646436747726,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,6,1.0,cath,,5000,1586,,,,,T,0.9368556701030928,0.8523592866287092,0.8662343753072337,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,7,1.0,cath,,5000,1586,,,,,C,0.9564691656590084,0.8945199760222884,0.9635016577256829,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,7,1.0,cath,,5000,1586,,,,,A,0.9187878787878788,0.8358600761470512,0.9199523071051512,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,7,1.0,cath,,5000,1586,,,,,T,0.9394329896907216,0.8486043754515997,0.8790384129052726,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1586,,,,,C,0.9492140266021766,0.8877362379237196,0.9669854426664757,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1586,,,,,A,0.9163636363636364,0.8394044764611462,0.9290785100120248,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,8,1.0,cath,,5000,1586,,,,,T,0.9407216494845361,0.8526021939532806,0.8868582408790853,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1586,,,,,C,0.9443772672309553,0.8846521654393005,0.9658764114188217,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1586,,,,,A,0.9103030303030303,0.8289528266634025,0.9320112918498845,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,9,1.0,cath,,5000,1586,,,,,T,0.9317010309278351,0.8393638670549589,0.8921617563455618,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1586,,,,,C,0.9492140266021766,0.8872474395030482,0.9645540904306347,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1586,,,,,A,0.8993939393939394,0.7947992931583304,0.9311905520141429,15,2522,827,825,2,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,10,1.0,cath,,5000,1586,,,,,T,0.9342783505154639,0.8455740078014558,0.8934804788276111,99,2423,827,776,51,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
pretrained_dfs_60m,0,11,1.0,cath,,5000,1586,,,,,C,0.9407496977025392,0.8622445987516543,0.962726018188951,5,2534,827,827,0,,,,,,,,,,,,,512,/home/sr2173/git/molecular-repa/.local_ckpts/proteina_v1.3_DFS_60M_notri.ckpt,train_v1,eval_v1
